   153128.6093750000    2.1500930173e-14
   153282.1250000000    2.1418202159e-14
   153435.7968750000    2.1335474145e-14
   153589.6093750000    2.1252746131e-14
   153743.5781250000    2.1161745994e-14
   153897.7187500000    2.1079019674e-14
   154052.0000000000    2.0996291660e-14
   154206.4375000000    2.0913563646e-14
   154361.0312500000    2.0830835632e-14
   154515.7656250000    2.0748107618e-14
   154670.6718750000    2.0665379604e-14
   154825.7343750000    2.0582653285e-14
   154980.9531250000    2.0499925271e-14
   155136.3125000000    2.0417197257e-14
   155291.8437500000    2.0342741367e-14
   155447.5156250000    2.0260013353e-14
   155603.3437500000    2.0177287033e-14
   155759.3437500000    2.0094559019e-14
   155915.5000000000    2.0020104823e-14
   156071.7968750000    1.9937376809e-14
   156228.2656250000    1.9854648795e-14
   156384.8750000000    1.9780194599e-14
   156541.6562500000    1.9697466585e-14
   156698.5937500000    1.9623010695e-14
   156855.6875000000    1.9540282681e-14
   157012.9375000000    1.9465828485e-14
   157170.3281250000    1.9383100471e-14
   157327.9062500000    1.9308644581e-14
   157485.6093750000    1.9225918261e-14
   157643.5000000000    1.9151462371e-14
   157801.5312500000    1.9068736051e-14
   157959.7343750000    1.8994281855e-14
   158118.0937500000    1.8911553841e-14
   158276.5937500000    1.8837097951e-14
   158435.2812500000    1.8770915879e-14
   158594.0937500000    1.8696461683e-14
   158753.0937500000    1.8622005793e-14
   158912.2500000000    1.8555823721e-14
   159071.5468750000    1.8481367830e-14
   159231.0312500000    1.8406913634e-14
   159390.6562500000    1.8332459438e-14
   159550.4375000000    1.8258003548e-14
   159710.3906250000    1.8191821476e-14
   159870.5000000000    1.8117367280e-14
   160030.7656250000    1.8042913084e-14
   160191.2031250000    1.7968457194e-14
   160351.7968750000    1.7902275121e-14
   160512.5468750000    1.7827819231e-14
   160673.4687500000    1.7753365035e-14
   160834.5468750000    1.7678909145e-14
   160995.7656250000    1.7604454949e-14
   161157.1718750000    1.7529999059e-14
   161318.7343750000    1.7455544863e-14
   161480.4531250000    1.7364544725e-14
   161642.3437500000    1.7240452704e-14
   161804.3906250000    1.7033632670e-14
   161966.5937500000    1.6686178060e-14
   162128.9687500000    1.6512449909e-14
   162291.5000000000    1.6694450184e-14
   162454.2031250000    1.6843360270e-14
   162617.0625000000    1.6859906212e-14
   162780.0937500000    1.6826814329e-14
   162943.2656250000    1.6768904380e-14
   163106.6250000000    1.6710996126e-14
   163270.1406250000    1.6636541930e-14
   163433.8125000000    1.6570359857e-14
   163597.6562500000    1.6487631844e-14
   163761.6718750000    1.6388357888e-14
   163925.8437500000    1.6255993743e-14
   164090.1718750000    1.6140175540e-14
   164254.6718750000    1.6107083657e-14
   164419.3437500000    1.6107083657e-14
   164584.1562500000    1.6090537716e-14
   164749.1562500000    1.6040901585e-14
   164914.3125000000    1.5991265454e-14
   165079.6562500000    1.5933355506e-14
   165245.1406250000    1.5867173433e-14
   165410.7968750000    1.5809265179e-14
   165576.6250000000    1.5743081413e-14
   165742.6250000000    1.5676899340e-14
   165908.7656250000    1.5610717268e-14
   166075.0937500000    1.5544535196e-14
   166241.5781250000    1.5494899065e-14
   166408.2500000000    1.5436989116e-14
   166575.0781250000    1.5379079168e-14
   166742.0625000000    1.5312898790e-14
   166909.2187500000    1.5254987147e-14
   167076.5468750000    1.5197078893e-14
   167244.0468750000    1.5139168944e-14
   167411.7031250000    1.5072986872e-14
   167579.5312500000    1.5015078617e-14
   167747.5312500000    1.4948894851e-14
   167915.7031250000    1.4882712779e-14
   168084.0468750000    1.4808258583e-14
   168252.5312500000    1.4725530569e-14
   168421.2187500000    1.4601440242e-14
   168590.0625000000    1.4394620207e-14
   168759.0625000000    1.4162982107e-14
   168928.2500000000    1.4171255925e-14
   169097.5937500000    1.4303620070e-14
   169267.1250000000    1.4344982382e-14
   169436.8125000000    1.4336711953e-14
   169606.6875000000    1.4295347946e-14
   169776.7031250000    1.4245710121e-14
   169946.9062500000    1.4196073990e-14
   170117.2812500000    1.4146437013e-14
   170287.8125000000    1.4088527911e-14
   170458.5312500000    1.4030618810e-14
   170629.4062500000    1.3980981832e-14
   170800.4687500000    1.3923072730e-14
   170971.7031250000    1.3865163629e-14
   171143.1093750000    1.3815526651e-14
   171314.6718750000    1.3757618397e-14
   171486.4218750000    1.3707979725e-14
   171658.3437500000    1.3650070623e-14
   171830.4375000000    1.3592162369e-14
   172002.6718750000    1.3542525391e-14
   172175.1250000000    1.3484614595e-14
   172347.7187500000    1.3434977618e-14
   172520.4843750000    1.3385342334e-14
   172693.4531250000    1.3327433233e-14
   172866.5781250000    1.3277796255e-14
   173039.8750000000    1.3219887153e-14
   173213.3437500000    1.3170250176e-14
   173387.0000000000    1.3120614045e-14
   173560.8125000000    1.3062704096e-14
   173734.8125000000    1.3013067966e-14
   173908.9843750000    1.2963430988e-14
   174083.3125000000    1.2905521886e-14
   174257.8281250000    1.2855884909e-14
   174432.5312500000    1.2806248778e-14
   174607.4062500000    1.2756611800e-14
   174782.4375000000    1.2698702699e-14
   174957.6718750000    1.2649064874e-14
   175133.0625000000    1.2599429590e-14
   175308.6250000000    1.2541519642e-14
   175484.3750000000    1.2491884358e-14
   175660.3125000000    1.2433974409e-14
   175836.4062500000    1.2376063614e-14
   176012.6718750000    1.2326426636e-14
   176189.1406250000    1.2276791352e-14
   176365.7656250000    1.2235425651e-14
   176542.5781250000    1.2194061644e-14
   176719.5468750000    1.2152699332e-14
   176896.7187500000    1.2103063201e-14
   177074.0625000000    1.2061699194e-14
   177251.5625000000    1.2012062216e-14
   177429.2500000000    1.1962426086e-14
   177607.1562500000    1.1921062079e-14
   177785.1875000000    1.1871425101e-14
   177963.4218750000    1.1821788123e-14
   178141.8437500000    1.1780424116e-14
   178320.4062500000    1.1730788832e-14
   178499.1875000000    1.1681151008e-14
   178678.1250000000    1.1639787848e-14
   178857.2500000000    1.1590151717e-14
   179036.5625000000    1.1540514739e-14
   179216.0312500000    1.1499150732e-14
   179395.7031250000    1.1449513755e-14
   179575.5468750000    1.1408149748e-14
   179755.5625000000    1.1358513617e-14
   179935.7812500000    1.1317149610e-14
   180116.1718750000    1.1267512632e-14
   180296.7343750000    1.1226148625e-14
   180477.4843750000    1.1176513342e-14
   180658.4218750000    1.1135149335e-14
   180839.5156250000    1.1093785328e-14
   181020.8125000000    1.1044148350e-14
   181202.2812500000    1.1002784343e-14
   181383.9375000000    1.0961420336e-14
   181565.7812500000    1.0920057176e-14
   181747.7968750000    1.0870419351e-14
   181930.0000000000    1.0829056192e-14
   182112.3750000000    1.0787692185e-14
   182294.9687500000    1.0746328178e-14
   182477.7187500000    1.0704964171e-14
   182660.6406250000    1.0655328040e-14
   182843.7500000000    1.0613964880e-14
   183027.0468750000    1.0572600873e-14
   183210.5468750000    1.0531236866e-14
   183394.2187500000    1.0489872859e-14
   183578.0625000000    1.0448508852e-14
   183762.1093750000    1.0407145692e-14
   183946.3281250000    1.0365781685e-14
   184130.7187500000    1.0324417678e-14
   184315.3125000000    1.0283053672e-14
   184500.0937500000    1.0241689665e-14
   184685.0625000000    1.0200325658e-14
   184870.2187500000    1.0150688680e-14
   185055.5468750000    1.0109324673e-14
   185241.0625000000    1.0067962360e-14
   185426.7500000000    1.0018325382e-14
   185612.6562500000    9.9604154338e-15
   185798.7343750000    9.8776882669e-15
   185985.0000000000    9.7618692169e-15
   186171.4375000000    9.6874141738e-15
   186358.0937500000    9.7039601154e-15
   186544.9062500000    9.7287773337e-15
   186731.9062500000    9.7205052099e-15
   186919.1250000000    9.7039601154e-15
   187106.5000000000    9.6708682322e-15
   187294.0781250000    9.6377771961e-15
   187481.8437500000    9.5964131891e-15
   187669.7812500000    9.5633221530e-15
   187857.9375000000    9.5302311168e-15
   188046.2500000000    9.4888671099e-15
   188234.7656250000    9.4475031029e-15
   188423.4687500000    9.4144129138e-15
   188612.3593750000    9.3730489068e-15
   188801.4687500000    9.3316848999e-15
   188990.7187500000    9.2903208930e-15
   189180.1875000000    9.2489577330e-15
   189369.8437500000    9.2075937261e-15
   189559.6875000000    9.1579567484e-15
   189749.7187500000    9.1083197706e-15
   189939.9375000000    9.0669557637e-15
   190130.3750000000    9.0173196330e-15
   190320.9687500000    8.9097735537e-15
   190511.7500000000    8.7195003076e-15
   190702.7500000000    8.6698633299e-15
   190893.9218750000    8.7939553507e-15
   191085.3125000000    8.8518644522e-15
   191276.8750000000    8.8435914814e-15
   191468.6250000000    8.8187734161e-15
   191660.5625000000    8.7939553507e-15
   191852.7187500000    8.7608634675e-15
   192045.0312500000    8.7277724314e-15
   192237.5781250000    8.6946813952e-15
   192430.2968750000    8.6615903591e-15
   192623.2031250000    8.6202263521e-15
   192816.3125000000    8.5871361630e-15
   193009.6093750000    8.5540442798e-15
   193203.1093750000    8.5209532437e-15
   193396.7812500000    8.4878622075e-15
   193590.6562500000    8.4547711714e-15
   193784.7500000000    8.4216801352e-15
   193979.0000000000    8.3885890991e-15
   194173.4687500000    8.3554980629e-15
   194368.1250000000    8.3224070268e-15
   194562.9843750000    8.2810430198e-15
   194758.0312500000    8.2504337902e-15
   194953.2812500000    8.2173427541e-15
   195148.7187500000    8.1850792691e-15
   195344.3593750000    8.1528157841e-15
   195540.1875000000    8.1213781563e-15
   195736.2187500000    8.0899422225e-15
   195932.4375000000    8.0576787376e-15
   196128.8750000000    8.0262411097e-15
   196325.4843750000    7.9948051760e-15
   196522.3125000000    7.9633692422e-15
   196719.3125000000    7.9311049102e-15
   196916.5312500000    7.8996681294e-15
   197113.9375000000    7.8682321956e-15
   197311.5468750000    7.8376221190e-15
   197509.3593750000    7.8061861852e-15
   197707.3437500000    7.7747494044e-15
   197905.5468750000    7.7441401748e-15
   198103.9687500000    7.7135309452e-15
   198302.5625000000    7.6820941644e-15
   198501.3437500000    7.6514849347e-15
   198700.3437500000    7.6217032563e-15
   198899.5468750000    7.5910940267e-15
   199098.9375000000    7.5604847971e-15
   199298.5312500000    7.5307022716e-15
   199498.3437500000    7.5000938890e-15
   199698.3437500000    7.4703122106e-15
   199898.5312500000    7.4405296852e-15
   200098.9218750000    7.4107480067e-15
   200299.5312500000    7.3817930325e-15
   200500.3281250000    7.3520113540e-15
   200701.3281250000    7.3230563798e-15
   200902.5312500000    7.2932747013e-15
   201103.9375000000    7.2643197271e-15
   201305.5468750000    7.2353647528e-15
   201507.3593750000    7.2064106256e-15
   201709.3750000000    7.1774556513e-15
   201911.5781250000    7.1493282282e-15
   202114.0000000000    7.1203732540e-15
   202316.6250000000    7.0922462544e-15
   202519.4375000000    7.0641184078e-15
   202722.4687500000    7.0359914082e-15
   202925.7031250000    7.0078635616e-15
   203129.1406250000    6.9797365621e-15
   203332.7812500000    6.9516087155e-15
   203536.5937500000    6.9234817159e-15
   203740.6562500000    6.8953538693e-15
   203944.9062500000    6.8672268698e-15
   204149.3593750000    6.8399265744e-15
   204354.0312500000    6.8117987278e-15
   204558.8906250000    6.7828441770e-15
   204763.9687500000    6.7547171774e-15
   204969.2343750000    6.7257626267e-15
   205174.7031250000    6.6984623313e-15
   205380.4062500000    6.6728167147e-15
   205586.2812500000    6.6479982259e-15
   205792.4062500000    6.6223530328e-15
   205998.7187500000    6.5967069928e-15
   206205.2187500000    6.5710613762e-15
   206411.9375000000    6.5454161832e-15
   206618.8750000000    6.5197701431e-15
   206826.0000000000    6.4941245266e-15
   207033.3437500000    6.4676517824e-15
   207240.9062500000    6.4420065894e-15
   207448.6562500000    6.4155334216e-15
   207656.6250000000    6.3898873816e-15
   207864.8125000000    6.3634146373e-15
   208073.1875000000    6.3361143419e-15
   208281.7812500000    6.3088148936e-15
   208490.5937500000    6.2782052404e-15
   208699.5937500000    6.2451142043e-15
   208908.8125000000    6.2037501973e-15
   209118.2500000000    6.1623866139e-15
   209327.8906250000    6.1392228039e-15
   209537.7343750000    6.1334316396e-15
   209747.7968750000    6.1226772858e-15
   209958.0625000000    6.1061313442e-15
   210168.5625000000    6.0862768919e-15
   210379.2500000000    6.0639410566e-15
   210590.1562500000    6.0407763996e-15
   210801.2656250000    6.0176130131e-15
   211012.5937500000    5.9944492031e-15
   211224.1406250000    5.9704582654e-15
   211435.9062500000    5.9472944554e-15
   211647.8437500000    5.9233035177e-15
   211860.0312500000    5.9001397077e-15
   212072.4218750000    5.8769758977e-15
   212285.0312500000    5.8538125112e-15
   212497.8437500000    5.8298211500e-15
   212710.8750000000    5.8066577635e-15
   212924.1250000000    5.7843206577e-15
   213137.5781250000    5.7611572712e-15
   213351.2500000000    5.7379934612e-15
   213565.1406250000    5.7148300747e-15
   213779.2343750000    5.6924929688e-15
   213993.5312500000    5.6693295823e-15
   214208.0625000000    5.6469933235e-15
   214422.8125000000    5.6246562177e-15
   214637.7812500000    5.6023199589e-15
   214852.9531250000    5.5791565724e-15
   215068.3437500000    5.5568194665e-15
   215283.9375000000    5.5353107589e-15
   215499.7656250000    5.5129740765e-15
   215715.7968750000    5.4906378177e-15
   215932.0625000000    5.4683011354e-15
   216148.5312500000    5.4467915807e-15
   216365.2187500000    5.4244553219e-15
   216582.1250000000    5.4029461908e-15
   216799.2500000000    5.3806099319e-15
   217016.5937500000    5.3591003773e-15
   217234.1562500000    5.3367641185e-15
   217451.9375000000    5.3144274361e-15
   217669.9218750000    5.2920911773e-15
   217888.1406250000    5.2689273673e-15
   218106.5781250000    5.2457635573e-15
   218325.2343750000    5.2226001708e-15
   218544.0937500000    5.2019181673e-15
   218763.1875000000    5.1837179704e-15
   218982.5000000000    5.1655177734e-15
   219202.0312500000    5.1464904488e-15
   219421.7812500000    5.1266359966e-15
   219641.7500000000    5.1067811208e-15
   219861.9375000000    5.0869266685e-15
